collection_id,instance_index,machine_id,start_time,end_time,max_cpus,max_memory,value
39516997747,3915,21530654,1213000000,1221000000,0.002971649169921875,0.00011730194091796875,0.8401947021484375
39516997747,3441,23859179478,1213000000,1221000000,0.002960205078125,0.00011920928955078125,0.2463531494140625
39516997747,2591,23859373554,1213000000,1221000000,0.003009796142578125,0.0001220703125,0.3006591796875
39516997747,4009,92006962297,1213000000,1221000000,0.0022430419921875,0.000118255615234375,0.358917236328125
39516997747,2563,289856136580,1213000000,1221000000,0.00301361083984375,0.00011539459228515625,0.12516021728515625
39516997747,2327,369890858533,1213000000,1221000000,0.002285003662109375,0.0001087188720703125,0.2106475830078125
39516997747,2617,35951874859,1213000000,1221000000,0.002780914306640625,0.0001049041748046875,1.061981201171875
39516997747,3530,2510315221,1213000000,1221000000,0.00396728515625,0.000110626220703125,0.032623291015625
39516997747,4134,73748179571,1213000000,1221000000,0.003536224365234375,0.00011920928955078125,1.1404953002929688
330587157968,133,10880848924,1213000000,1221000000,0.030548095703125,0.00762939453125,9.468017578125
39516997747,2293,92031649338,1213000000,1221000000,0.002685546875,0.000118255615234375,0.515899658203125
39516997747,2899,92053041195,1213000000,1221000000,0.003131866455078125,0.00011730194091796875,1.03973388671875
39516997747,3683,74464573536,1213000000,1221000000,0.002956390380859375,0.0001220703125,0.04925537109375
39516997747,4027,92078505802,1213000000,1221000000,0.00341796875,0.000118255615234375,0.84869384765625
39516997747,3871,82401555899,1213000000,1221000000,0.0030059814453125,0.000110626220703125,0.872650146484375
39516997747,3481,289034424346,1213000000,1221000000,0.002838134765625,0.0001125335693359375,0.047210693359375
39516997747,3105,20741515,1213000000,1221000000,0.0029296875,0.0001125335693359375,0.68145751953125
39516997747,3154,81073118615,1213000000,1221000000,0.00220489501953125,0.00010585784912109375,0.14788818359375
39516997747,3703,35872130800,1213000000,1221000000,0.0027618408203125,0.00012969970703125,0.6939697265625
39516997747,3859,1128691099,1213000000,1221000000,0.003261566162109375,0.0001087188720703125,1.348114013671875
39516997747,3928,21365801,1213000000,1221000000,0.002933502197265625,0.00011920928955078125,0.4395904541015625
330587138493,695,23624310313,1213000000,1221000000,0.078857421875,0.016448974609375,6.099609375
39516997747,3312,21204376,1213000000,1221000000,0.002666473388671875,0.00012111663818359375,0.8474273681640625
39516997747,2362,23744514636,1213000000,1221000000,0.00363922119140625,0.00011730194091796875,1.322296142578125
39516997747,3276,198552450164,1213000000,1221000000,0.0026702880859375,0.00010585784912109375,0.6884841918945312
39516997747,3232,33991392708,1213000000,1221000000,0.002899169921875,0.000102996826171875,0.456329345703125
39516997747,2339,250618235903,1213000000,1221000000,0.00325775146484375,0.00013256072998046875,0.4882049560546875
39516997747,3937,21247079,1213000000,1221000000,0.001522064208984375,0.00011920928955078125,0.420166015625
39516997747,4029,92044301503,1213000000,1221000000,0.003131866455078125,0.0001316070556640625,0.156646728515625
39516997747,2353,102983257509,1213000000,1221000000,0.0020294189453125,0.0001201629638671875,0.8082427978515625
39516997747,2584,86196252069,1213000000,1221000000,0.003143310546875,0.00011157989501953125,0.28643035888671875
39516997747,2367,495312207,1213000000,1221000000,0.0026397705078125,0.00012493133544921875,0.5087051391601562
39516997747,2824,80669054685,1213000000,1221000000,0.0024566650390625,0.0001087188720703125,0.0615692138671875
39516997747,3375,21400969,1213000000,1221000000,0.0015583038330078125,0.0001125335693359375,0.46783447265625
374675861423,3683,102893244769,1213000000,1221000000,0.0016384124755859375,0.001514434814453125,0.7819061279296875
39516997747,2431,92040520212,1213000000,1221000000,0.0027618408203125,0.00011920928955078125,0.7605972290039062
330587150465,121,24346623935,1213000000,1221000000,0.05743408203125,0.01251220703125,20.14453125
39516997747,2465,92064268865,1213000000,1221000000,0.003459930419921875,0.000133514404296875,0.114990234375
39516997747,2843,358890989757,1213000000,1221000000,0.00274658203125,0.0001201629638671875,0.45867919921875
39516997747,4156,250621934472,1213000000,1221000000,0.0030059814453125,0.0001163482666015625,0.2248077392578125
39516997747,3293,23624255280,1213000000,1221000000,0.0030670166015625,0.0001163482666015625,1.0441436767578125
39516997747,3850,45163617204,1213000000,1221000000,0.002685546875,0.00010967254638671875,0.626129150390625
39516997747,3991,92159385452,1213000000,1221000000,0.00299835205078125,0.0001049041748046875,0.8192596435546875
39516997747,4282,92054980182,1213000000,1221000000,0.002666473388671875,0.000118255615234375,0.0445556640625
39516997747,2313,104792155193,1213000000,1221000000,0.002849578857421875,0.00012683868408203125,0.35717010498046875
39516997747,3636,126640476149,1213000000,1221000000,0.002498626708984375,0.00012302398681640625,0.27265167236328125
39516997747,2755,330553462941,1213000000,1221000000,0.00283050537109375,0.00011348724365234375,0.4239349365234375
39516997747,3876,21284367,1213000000,1221000000,0.002246856689453125,0.0001201629638671875,0.7574462890625
39516997747,3715,4646340818,1213000000,1221000000,0.002948760986328125,0.00011539459228515625,0.8334503173828125
374909856633,279,23744712982,1213000000,1221000000,0.0382080078125,0.001049041748046875,4.39678955078125
39516997747,3506,92105641364,1213000000,1221000000,0.00249481201171875,0.00010776519775390625,0.10410308837890625
39516997747,2381,1420696875,1213000000,1221000000,0.002567291259765625,0.00010776519775390625,0.5778121948242188
330587118384,279,102983351937,1213000000,1221000000,0.075439453125,0.0205078125,29.16796875
39516997747,2365,103266747233,1213000000,1221000000,0.002964019775390625,0.0001068115234375,0.466766357421875
330587222908,695,92152625154,1213000000,1221000000,0.064697265625,0.0089569091796875,14.1416015625
39516997747,2589,23749205722,1213000000,1221000000,0.003376007080078125,0.00011920928955078125,1.230316162109375
39516997747,4258,92066114882,1213000000,1221000000,0.002750396728515625,0.00012874603271484375,0.6909942626953125
39516997747,2289,19917894126,1213000000,1221000000,0.002460479736328125,0.0001068115234375,0.53399658203125
39516997747,2665,44588029780,1213000000,1221000000,0.0020751953125,9.72747802734375e-05,0.6951904296875
375007017856,0,86186736396,1213000000,1221000000,0.156494140625,0.00222015380859375,49.51885986328125
39516997747,3529,32974928268,1213000000,1221000000,0.00366973876953125,0.00010013580322265625,0.120635986328125
39516997747,3919,347377318138,1213000000,1221000000,0.002872467041015625,0.00011730194091796875,1.1719894409179688
39516997747,3508,70549632680,1213000000,1221000000,0.00360107421875,0.00012302398681640625,0.8639907836914062
39516997747,3724,91994728674,1213000000,1221000000,0.002696990966796875,0.00012111663818359375,0.18035888671875
39516997747,3376,23266462,1213000000,1221000000,0.0023193359375,0.0001201629638671875,0.2146759033203125
39516997747,2345,68671081225,1213000000,1221000000,0.002475738525390625,0.00011539459228515625,0.5596847534179688
39516997747,3489,104791450687,1213000000,1221000000,0.002971649169921875,0.00011730194091796875,1.0378875732421875
39516997747,2752,373215977004,1213000000,1221000000,0.00257110595703125,0.00012111663818359375,0.02153778076171875
39516997747,3540,4646495239,1213000000,1221000000,0.0035552978515625,0.00011539459228515625,0.117462158203125
39516997747,3969,1638742871,1213000000,1221000000,0.002521514892578125,0.0001087188720703125,0.1052093505859375
39516997747,3794,23859748426,1213000000,1221000000,0.0030517578125,0.0001125335693359375,0.9366302490234375
39516997747,3223,20045033206,1213000000,1221000000,0.003009796142578125,0.000110626220703125,0.52423095703125
39516997747,2814,105213728905,1213000000,1221000000,0.002521514892578125,0.00012683868408203125,0.3813629150390625
39516997747,3857,9579681994,1213000000,1221000000,0.002361297607421875,0.00011157989501953125,0.0395660400390625
330587130890,687,1579670885,1213000000,1221000000,0.0849609375,0.02001953125,38.6328125
39516997747,3205,2058902282,1213000000,1221000000,0.002765655517578125,0.00011444091796875,1.05987548828125
39516997747,3609,91961107553,1213000000,1221000000,0.002521514892578125,0.000125885009765625,1.03778076171875
39516997747,2964,92147238400,1213000000,1221000000,0.0018634796142578125,0.00011157989501953125,0.4108123779296875
39516997747,3514,102983332929,1213000000,1221000000,0.00311279296875,0.0001220703125,0.85400390625
39516997747,2929,86197022168,1213000000,1221000000,0.002960205078125,0.0001239776611328125,0.7648773193359375
39516997747,3970,1579782805,1213000000,1221000000,0.002475738525390625,0.00011157989501953125,0.18628692626953125
39516997747,2815,250621732613,1213000000,1221000000,0.0026702880859375,0.00011157989501953125,0.801177978515625
39516997747,3581,23860109324,1213000000,1221000000,0.00384521484375,0.00010395050048828125,0.41071319580078125
39516997747,3592,92051643810,1213000000,1221000000,0.0028076171875,0.000125885009765625,1.149932861328125
39516997747,3465,96914845600,1213000000,1221000000,0.002468109130859375,0.0001163482666015625,0.3928375244140625
375004999736,0,92028545125,1213000000,1216000000,0.0040435791015625,0.0018100738525390625,0.7726821899414062
39516997747,2848,104791581594,1213000000,1221000000,0.003170013427734375,0.0001220703125,1.053466796875
39516997747,2852,24309935,1213000000,1221000000,0.0028076171875,0.000110626220703125,0.396881103515625
39516997747,2383,23744555247,1213000000,1221000000,0.0030059814453125,0.000110626220703125,0.598388671875
39516997747,3473,70529420015,1213000000,1221000000,0.003749847412109375,0.00012493133544921875,0.21698760986328125
39516997747,3673,92059064258,1213000000,1221000000,0.0017547607421875,0.0001239776611328125,0.42083740234375
39516997747,2792,70518642686,1213000000,1221000000,0.00337982177734375,0.00011539459228515625,0.6990432739257812
39516997747,3744,4771116158,1213000000,1221000000,0.00344085693359375,0.0001068115234375,1.10687255859375
39516997747,4000,91993626924,1213000000,1221000000,0.00278472900390625,0.0001163482666015625,0.5337982177734375
39516997747,2924,298878355287,1213000000,1221000000,0.00299835205078125,0.0001201629638671875,0.5738067626953125
39516997747,4031,169231879286,1213000000,1221000000,0.00299072265625,0.00012493133544921875,0.6231307983398438
39516997747,4180,2960767117,1213000000,1221000000,0.002742767333984375,0.0001049041748046875,0.227813720703125
374911141136,530,21394550,1213000000,1221000000,0.0042266845703125,0.0004730224609375,0.03759765625
39516997747,4067,10881612897,1213000000,1221000000,0.0029754638671875,0.0001125335693359375,0.3705596923828125
39516997747,2940,86169784684,1213000000,1221000000,0.003143310546875,0.000133514404296875,1.232086181640625
39516997747,2943,320014305089,1213000000,1221000000,0.002124786376953125,0.0001239776611328125,0.50372314453125
330587125888,49,250623081697,1213000000,1221000000,0.019622802734375,0.00337982177734375,9.2010498046875
39516997747,3492,93514684984,1213000000,1221000000,0.003147125244140625,0.0001163482666015625,0.2088623046875
39516997747,4225,72052550086,1213000000,1221000000,0.0030364990234375,0.00012111663818359375,0.32839202880859375
39516997747,3117,92140167671,1213000000,1221000000,0.00283050537109375,0.0001239776611328125,0.8745269775390625
39516997747,3269,71843186869,1213000000,1221000000,0.003383636474609375,0.00012969970703125,0.95562744140625
39516997747,2672,1712846976,1213000000,1221000000,0.00283050537109375,0.00011539459228515625,0.5420455932617188
39516997747,2728,151945227,1213000000,1221000000,0.002544403076171875,0.00011444091796875,0.063812255859375
39516997747,2554,20736698,1213000000,1221000000,0.00160980224609375,0.000110626220703125,0.536773681640625
39516997747,2502,1377324072,1213000000,1221000000,0.003376007080078125,0.00011920928955078125,1.230316162109375
39516997747,3956,32973033737,1213000000,1221000000,0.00325775146484375,0.0001010894775390625,0.6448974609375
39516997747,3487,70538595681,1213000000,1221000000,0.003086090087890625,0.00011920928955078125,0.20513916015625
39516997747,3167,1145793787,1213000000,1221000000,0.003078460693359375,0.0001087188720703125,0.356964111328125
39516997747,3603,91994197735,1213000000,1221000000,0.002788543701171875,0.0001201629638671875,0.5584716796875
39516997747,3872,20142325344,1213000000,1221000000,0.00266265869140625,0.00010967254638671875,0.9536819458007812
39516997747,3604,345087676946,1213000000,1221000000,0.003093719482421875,0.00011920928955078125,0.43695831298828125
373032969947,2,373216050541,1213000000,1217000000,0.0010223388671875,0.0005521774291992188,0.0251922607421875
39516997747,4158,104792376633,1213000000,1221000000,0.003658294677734375,0.000118255615234375,0.5438232421875
39516997747,3628,86174603577,1213000000,1221000000,0.002948760986328125,0.00011920928955078125,0.5154190063476562
39516997747,2934,92157620735,1213000000,1221000000,0.003368377685546875,0.0001239776611328125,0.89404296875
39516997747,2258,20736728,1213000000,1221000000,0.002910614013671875,0.00010967254638671875,0.96649169921875
39516997747,2291,51230112237,1213000000,1221000000,0.002384185791015625,0.0001010894775390625,0.994110107421875
374676035973,1411,1129209153,1213000000,1221000000,0.0103912353515625,0.0013256072998046875,0.8436126708984375
374471401746,1,373216050541,1213000000,1220000000,0.000492095947265625,0.0002593994140625,0.2577629089355469
39516997747,3929,3097648721,1213000000,1221000000,0.003082275390625,0.00011730194091796875,0.4607391357421875
39516997747,2999,86201093334,1213000000,1221000000,0.003143310546875,0.00011348724365234375,0.44292449951171875
