collection_id,instance_index,machine_id,start_time,end_time,max_cpus,max_memory,value
374996725397,71,92083616766,1206000000,1210000000,0.00328826904296875,1.811981201171875e-05,0.3835411071777344
374997804969,50,1130931108,1206000000,1209000000,0.002140045166015625,1.621246337890625e-05,0.07762527465820312
374996754868,82,70526346099,1206000000,1209000000,0.002124786376953125,1.71661376953125e-05,0.1542205810546875
374996725713,119,20142086597,1206000000,1209000000,0.002353668212890625,2.47955322265625e-05,0.22833251953125
374996732860,119,104794994577,1206000000,1209000000,0.00262451171875,2.09808349609375e-05,0.1825389862060547
330587170473,191,24272669406,1206000000,1211000000,0.0809326171875,0.01983642578125,10.076904296875
128381343012,367,24272669406,1206000000,1211000000,0.0643310546875,0.00433349609375,9.613037109375
374996725397,107,159281463528,1206000000,1209000000,0.0013065338134765625,1.811981201171875e-05,0.15895843505859375
374996754868,123,23749178782,1206000000,1210000000,0.0020599365234375,1.33514404296875e-05,0.099517822265625
374997804969,100,20096366812,1206000000,1210000000,0.0014476776123046875,1.049041748046875e-05,0.2566375732421875
374996725397,50,1638742871,1206000000,1209000000,0.001239776611328125,1.1444091796875e-05,0.08258056640625
374996754868,84,70538611012,1206000000,1209000000,0.0018253326416015625,1.621246337890625e-05,0.2707071304321289
374996725397,110,199649547176,1206000000,1208000000,0.0020751953125,0.000244140625,0.00927734375
374996738144,75,1579750609,1206000000,1208000000,0.001857757568359375,1.239776611328125e-05,0.05610466003417969
374996754868,51,1376620150,1206000000,1210000000,0.00524139404296875,1.52587890625e-05,0.168212890625
374996738144,104,96915528656,1206000000,1209000000,0.0015506744384765625,1.9073486328125e-05,0.047092437744140625
375007011438,0,92051612156,1206000000,1211000000,0.00266265869140625,6.103515625e-05,0.25875091552734375
374996734241,82,22458761489,1206000000,1209000000,0.00156402587890625,1.52587890625e-05,0.15634918212890625
374996732860,123,96915528656,1206000000,1209000000,0.00141143798828125,1.9073486328125e-05,0.1373291015625
375007003072,0,1715124709,1206000000,1211000000,0.129638671875,0.002429962158203125,23.772354125976562
374911141136,1433,21307910,1206000000,1211000000,0.00624847412109375,0.000568389892578125,1.0225296020507812
375007003474,0,92035093729,1206000000,1211000000,0.01812744140625,0.0014495849609375,3.328094482421875
374996754868,70,151864009,1206000000,1210000000,0.00293731689453125,1.239776611328125e-05,0.4601554870605469
374996754868,38,1713028497,1206000000,1208000000,0.0015316009521484375,9.5367431640625e-06,0.123291015625
344392491144,0,70609174490,1206000000,1211000000,0.0069580078125,0.0006532669067382812,0.8752965927124023
374997804969,87,71877219577,1206000000,1209000000,0.003475189208984375,1.71661376953125e-05,0.14667892456054688
374996725713,111,25543141361,1206000000,1211000000,0.002468109130859375,0.001102447509765625,0.74981689453125
374996725397,12,86171282524,1206000000,1208000000,0.00412750244140625,2.002716064453125e-05,0.07465553283691406
374471438640,286,35882139265,1206000000,1209000000,0.0015277862548828125,0.00010395050048828125,0.08321857452392578
374996734241,33,1713028497,1206000000,1208000000,0.002227783203125,1.71661376953125e-05,0.058368682861328125
330587160469,490,105124143932,1206000000,1211000000,0.01116943359375,0.0009784698486328125,1.3362693786621094
374996754868,58,23859771370,1206000000,1209000000,0.0016002655029296875,1.430511474609375e-05,0.10171794891357422
374996734241,68,1376277003,1206000000,1211000000,0.00335693359375,1.621246337890625e-05,0.7420921325683594
375007005798,0,91994197735,1206000000,1211000000,0.01129150390625,0.0010967254638671875,1.3007640838623047
374996732860,92,23744674486,1206000000,1210000000,0.002712249755859375,1.9073486328125e-05,0.5025634765625
374996754868,30,92177202134,1206000000,1209000000,0.002414703369140625,1.430511474609375e-05,0.1311664581298828
374997804969,73,81674243246,1206000000,1208000000,0.0008258819580078125,1.811981201171875e-05,0.0016880035400390625
374471438640,238,92074916337,1206000000,1211000000,0.00634765625,0.0010128021240234375,0.9200572967529297
374996732860,76,23206574,1206000000,1211000000,0.00225067138671875,1.33514404296875e-05,0.05660057067871094
375003899256,140,80224148298,1206000000,1211000000,0.02349853515625,0.00102996826171875,4.537773132324219
374911141136,1410,104791581600,1206000000,1211000000,0.0010929107666015625,0.0004405975341796875,0.1380157470703125
374997804969,147,1376080095,1206000000,1211000000,0.00164031982421875,1.1444091796875e-05,0.07432937622070312
374996725397,113,92049383622,1206000000,1209000000,0.001949310302734375,1.71661376953125e-05,0.08259201049804688
374996734241,123,25600640519,1206000000,1208000000,0.0008344650268554688,1.52587890625e-05,0.03568840026855469
330587230524,414,173842721192,1206000000,1209000000,0.00026988983154296875,9.5367431640625e-07,0.01787567138671875
102474706605,356,35891793169,1206000000,1211000000,0.0013904571533203125,0.0005130767822265625,0.3902244567871094
374996754868,125,2449579098,1206000000,1209000000,0.00200653076171875,1.71661376953125e-05,0.08499526977539062
39516997747,500,4878296977,1206000000,1211000000,0.0008478164672851562,0.0001354217529296875,0.24580955505371094
374996732860,144,96914196941,1207000000,1208000000,0.00284576416015625,1.9073486328125e-05,0.042972564697265625
374997804969,42,92172598637,1207000000,1208000000,0.0007028579711914062,1.52587890625e-05,0.006463050842285156
374996725713,47,92051612156,1207000000,1211000000,0.0018939971923828125,2.002716064453125e-05,0.13015365600585938
374996732860,125,172745445492,1207000000,1210000000,0.002025604248046875,1.239776611328125e-05,0.18342018127441406
374996725713,123,20142079057,1207000000,1209000000,0.0040740966796875,1.049041748046875e-05,0.14704513549804688
374997804969,12,86191572719,1207000000,1211000000,0.002513885498046875,1.811981201171875e-05,0.10128021240234375
374996732860,78,125950523290,1207000000,1211000000,0.00202178955078125,1.239776611328125e-05,0.2522392272949219
374996754868,137,104791450681,1207000000,1210000000,0.002716064453125,4.00543212890625e-05,0.29766082763671875
374996732860,146,70550045285,1207000000,1210000000,0.0017528533935546875,1.811981201171875e-05,0.10625839233398438
374996754868,141,96914756158,1207000000,1209000000,0.002262115478515625,1.430511474609375e-05,0.10471534729003906
374996754868,99,104791466877,1207000000,1209000000,0.0013523101806640625,1.430511474609375e-05,0.07379722595214844
374996754868,101,373219144059,1207000000,1210000000,0.0017337799072265625,1.33514404296875e-05,0.0524139404296875
375002830139,0,104792275449,1207000000,1210000000,0.00025081634521484375,2.002716064453125e-05,0.017063140869140625
374996725397,125,20142086597,1207000000,1209000000,0.0018901824951171875,2.574920654296875e-05,0.12261962890625
330587290520,11,1712846976,1207000000,1211000000,0.0156097412109375,0.000644683837890625,0.130035400390625
374997804969,143,311551501280,1207000000,1211000000,0.0012798309326171875,1.430511474609375e-05,0.25882720947265625
374996738144,153,104792164038,1207000000,1210000000,0.00562286376953125,1.9073486328125e-05,0.81243896484375
374996732860,54,1579686810,1207000000,1209000000,0.00234222412109375,1.52587890625e-05,0.1131591796875
374996725397,97,574465775,1207000000,1211000000,0.00109100341796875,1.430511474609375e-05,0.022106170654296875
374996734241,20,74468677922,1207000000,1209000000,0.0048370361328125,2.002716064453125e-05,0.3302803039550781
374996725397,132,198551024656,1207000000,1210000000,0.00209808349609375,1.239776611328125e-05,0.16461753845214844
374997804969,19,92035012406,1207000000,1210000000,0.0010852813720703125,0.001171112060546875,0.1827678680419922
374996725713,149,23860253894,1207000000,1211000000,0.0048675537109375,1.71661376953125e-05,0.7620162963867188
374996725397,64,92028166426,1207000000,1210000000,0.0007877349853515625,1.52587890625e-05,0.06022453308105469
374996734241,69,494813084,1207000000,1211000000,0.001384735107421875,1.621246337890625e-05,0.19052886962890625
374997804969,96,1713317442,1207000000,1210000000,0.00146484375,1.33514404296875e-05,0.070953369140625
374996725397,101,1579815411,1207000000,1210000000,0.002559661865234375,1.1444091796875e-05,0.34709930419921875
374996732860,133,70521532667,1207000000,1210000000,0.001735687255859375,1.9073486328125e-05,0.06317138671875
374996725713,107,71977783414,1207000000,1210000000,0.00173187255859375,1.71661376953125e-05,0.03672981262207031
374996734241,41,21247155,1207000000,1209000000,0.002391815185546875,1.33514404296875e-05,0.13949966430664062
374996754868,83,250619266269,1207000000,1209000000,0.002178192138671875,1.811981201171875e-05,0.11420822143554688
374996732860,118,70522175353,1207000000,1210000000,0.0019474029541015625,1.621246337890625e-05,0.08247184753417969
375007004986,0,92088589666,1207000000,1211000000,0.2802734375,0.00225067138671875,16.951446533203125
374996734241,59,111579255150,1207000000,1211000000,0.0005655288696289062,1.52587890625e-05,0.03717041015625
374996725397,105,12748770831,1207000000,1210000000,0.002231597900390625,1.33514404296875e-05,0.15490150451660156
374996754868,62,939000732,1207000000,1211000000,0.00054931640625,1.049041748046875e-05,0.08285140991210938
374997804969,44,86198029017,1207000000,1210000000,0.0013980865478515625,2.002716064453125e-05,0.0893411636352539
374996732860,132,373579035479,1207000000,1208000000,0.002468109130859375,1.9073486328125e-05,0.114410400390625
374996754868,126,35970848854,1207000000,1211000000,0.002033233642578125,0.0011386871337890625,0.558258056640625
374996732860,103,4771116158,1207000000,1210000000,0.00287628173828125,1.239776611328125e-05,0.19931888580322266
330587125888,681,102984342597,1207000000,1211000000,0.0938720703125,0.0159912109375,16.69921875
374996754868,152,96916825329,1207000000,1211000000,0.002376556396484375,8.0108642578125e-05,0.26531982421875
374996732860,61,1376264664,1207000000,1210000000,0.002277374267578125,1.33514404296875e-05,0.1305713653564453
374675861423,627,24273669841,1207000000,1211000000,0.001369476318359375,0.00146484375,0.40814208984375
374996754868,7,92047703086,1207000000,1209000000,0.0018291473388671875,1.52587890625e-05,0.040576934814453125
374996738144,122,169233926904,1207000000,1209000000,0.002269744873046875,1.430511474609375e-05,0.22383689880371094
374996725397,30,92088662319,1207000000,1209000000,0.00315093994140625,1.9073486328125e-05,0.00634002685546875
374996725397,58,82402206366,1207000000,1211000000,0.00183868408203125,1.430511474609375e-05,0.10376739501953125
374997804969,33,92130657104,1207000000,1210000000,0.00301361083984375,2.002716064453125e-05,0.018201828002929688
374911141136,5,1579830518,1207000000,1210000000,0.000217437744140625,8.58306884765625e-06,0.03390312194824219
374675861423,2924,71969689680,1207000000,1211000000,0.0016765594482421875,0.001495361328125,0.050750732421875
371808627837,124,104792326080,1207000000,1211000000,0.0041961669921875,3.814697265625e-05,0.626678466796875
374996754868,34,23621183236,1207000000,1210000000,0.002223968505859375,2.574920654296875e-05,0.33070850372314453
330587138493,200,259473609968,1207000000,1211000000,0.05120849609375,0.0196533203125,7.9365234375
374996738144,56,2960875736,1207000000,1211000000,0.0026397705078125,1.621246337890625e-05,0.3930854797363281
374996725713,73,574395255,1207000000,1211000000,0.0041961669921875,1.71661376953125e-05,0.3033599853515625
374996732860,126,105214824143,1207000000,1211000000,0.0008487701416015625,1.811981201171875e-05,0.052013397216796875
374996734241,35,2060299575,1207000000,1210000000,0.0009260177612304688,1.1444091796875e-05,0.09562110900878906
374996732860,72,494839132,1207000000,1210000000,0.002033233642578125,1.33514404296875e-05,0.1473541259765625
374996725713,132,33151898630,1207000000,1211000000,0.0014858245849609375,1.33514404296875e-05,0.2458648681640625
374996734241,136,70519939253,1207000000,1211000000,0.002094268798828125,1.52587890625e-05,0.354400634765625
374996732860,135,373578576840,1207000000,1209000000,0.0014209747314453125,5.7220458984375e-05,0.10347366333007812
374996734241,24,92089306115,1207000000,1209000000,0.00495147705078125,2.002716064453125e-05,0.2386322021484375
374997804969,4,91995401453,1207000000,1208000000,0.002674102783203125,1.71661376953125e-05,0.09688568115234375
374996738144,135,143873990782,1207000000,1210000000,0.0003795623779296875,1.33514404296875e-05,0.0377197265625
374996754868,105,143876333882,1207000000,1210000000,0.001922607421875,7.43865966796875e-05,0.1437835693359375
374996732860,147,104791355579,1207000000,1209000000,0.0019207000732421875,1.71661376953125e-05,0.011627197265625
374911141136,919,3093309876,1207000000,1210000000,0.00022125244140625,6.67572021484375e-06,0.007521629333496094
374996734241,26,159613131356,1207000000,1211000000,0.0008821487426757812,0.001132965087890625,0.08866500854492188
374996734241,94,32296205383,1207000000,1210000000,0.00171661376953125,3.24249267578125e-05,0.026235580444335938
374996734241,149,70525334167,1207000000,1209000000,0.0024261474609375,2.002716064453125e-05,0.17612457275390625
374996725713,1,92051643810,1207000000,1209000000,0.002666473388671875,6.866455078125e-05,0.240692138671875
374996725713,90,574480415,1207000000,1210000000,0.001129150390625,1.811981201171875e-05,0.03441810607910156
374996738144,79,250621934470,1207000000,1210000000,0.00299835205078125,1.811981201171875e-05,0.33482837677001953
330587113342,389,23742030445,1207000000,1211000000,0.0941162109375,0.01708984375,20.4619140625
374996734241,52,2960767116,1207000000,1210000000,0.002094268798828125,1.52587890625e-05,0.2847862243652344
374996734241,135,68665908129,1207000000,1211000000,0.0059661865234375,2.193450927734375e-05,1.14971923828125
358146539252,588,71970761936,1207000000,1211000000,0.0509033203125,0.0099639892578125,8.2779541015625
374996725713,70,77443392402,1207000000,1210000000,0.001628875732421875,1.1444091796875e-05,0.1476287841796875
